video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
xG0HmKgwo0c,Relive The Miracle Ending | The Vikings in the Playoffs,budleewiser,2018-01-15,1480212,13261,536,3922,CA,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,1676192,27625,1556,3700,CA,Sports
FrkcKwylVW0,Liverpool vs Manchester City 4-3 - All Goals & Extended Highlights - EPL 14/01/2018 HD,AshComps7,2018-01-14,2716575,13843,761,1156,CA,Sports
TBbIIIT_k38,LaMelo & LiAngelo Ball Score 60 POINTS & DUNKS GALORE in 3rd PRO Game In Lithuania!,Ballislife,2018-01-15,817620,18969,370,2219,CA,Sports
84BSNd--2Q0,Skip and Shannon react to Vikings' 29-24 win over the Saints in the NFL playoffs | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-15,392920,3665,119,1354,CA,Sports
Kpp5UAtcNGw,Stephen A. Smith on Vikings' winning touchdown: I've never seen anything like it | First Take | ESPN,ESPN,2018-01-15,446363,3624,362,1932,CA,Sports
yTyUZBVfM1M,VOS QUESTIONS GÊNANTES EN FACE À FACE !!,Tibo InShape,2018-01-15,735659,60880,623,4165,CA,Sports
-aFZP64c180,Real Sociedad vs Barcelona 2-4 - All Goals & Extended Highlights - La Liga 14/01/2018 HD,GOLAZO TV,2018-01-14,3709089,34607,1462,3412,CA,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,831353,19474,1216,3842,CA,Sports
-JYZrOyPMjQ,"Golden State Warriors vs Toronto Raptors: January 13, 2018",Motion Station,2018-01-14,112090,347,54,76,CA,Sports
hUZS6yW0fQk,Cleveland Cavaliers vs Golden State Warriors Full Game Highlights / Jan 15 / 2017-18 NBA Season,MLG Highlights,2018-01-16,760407,6018,361,3410,CA,Sports
pVI_l05Smlc,Stefon Diggs Cries Emotional Post Game Interview | Vikings vs. Saints NFL,TUV SPORT HD,2018-01-15,448106,6172,169,1786,CA,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2454887,30241,1762,11013,CA,Sports
6qhCLc-cJk8,Canadiens’ Danault stretchered off after taking Chara slap shot to the head,SPORTSNET,2018-01-14,574118,2522,125,687,CA,Sports
O8T_d2qs7vs,Rockets At Clippers Full BAD BLOOD Play 2018.01.15 - CHAOS in Chris Paul Return!,FreeDawkins,2018-01-16,892245,6627,191,1941,CA,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,646682,6978,395,1129,CA,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,3396247,46483,4249,8162,CA,Sports
hUZS6yW0fQk,Cleveland Cavaliers vs Golden State Warriors Full Game Highlights / Jan 15 / 2017-18 NBA Season,MLG Highlights,2018-01-16,2829312,15025,904,5659,CA,Sports
xG0HmKgwo0c,Relive The Miracle Ending | The Vikings in the Playoffs,budleewiser,2018-01-15,1995546,16631,753,4698,CA,Sports
TBbIIIT_k38,LaMelo & LiAngelo Ball Score 60 POINTS & DUNKS GALORE in 3rd PRO Game In Lithuania!,Ballislife,2018-01-15,1701487,29708,817,3716,CA,Sports
4KXEtSipyMY,Saints vs. Vikings 2018 NFC Divisional Game Highlights The Minneapolis Miracle | NFL,Highlight Heaven,2018-01-15,775708,5646,337,3167,CA,Sports
4lQGVR6MBOg,Inside The NBA - Chuck & Shaq Laugh at Rockets & Clippers Altercation | Full Segment,The Crossover,2018-01-16,398892,3029,96,679,CA,Sports
gneD0lFkcas,Jalen Rose says Cavaliers will get swept by Warriors in NBA Finals | First Take | ESPN,ESPN,2018-01-16,345227,3509,169,2507,CA,Sports
IbNJTLCitDM,UFC 220 Embedded: Vlog Series - Episode 2,UFC - Ultimate Fighting Championship,2018-01-16,289056,5915,107,2438,CA,Sports
84BSNd--2Q0,Skip and Shannon react to Vikings' 29-24 win over the Saints in the NFL playoffs | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-15,526418,4303,151,1469,CA,Sports
U3d--e3nDeg,"After Double Ejection, Ben Simmons Tells Kyle Lowry To Meet Him In The Hallway",Scouts Honor,2018-01-15,199239,411,27,281,CA,Sports
2TbdwXxkNwg,Russell Westbrook Ejected! Carmelo Anthony Alley Oop! 2017-18 Season,Chris Smoove,2018-01-16,307490,8713,54,627,CA,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2718113,31461,1880,11327,CA,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,4802685,57261,7261,10039,CA,Sports
6qhCLc-cJk8,Canadiens’ Danault stretchered off after taking Chara slap shot to the head,SPORTSNET,2018-01-14,623782,2699,132,722,CA,Sports
O8T_d2qs7vs,Rockets At Clippers Full BAD BLOOD Play 2018.01.15 - CHAOS in Chris Paul Return!,FreeDawkins,2018-01-16,1378719,8992,300,2618,CA,Sports
4lQGVR6MBOg,Inside The NBA - Chuck & Shaq Laugh at Rockets & Clippers Altercation | Full Segment,The Crossover,2018-01-16,584584,3986,149,811,CA,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,862838,8564,538,1298,CA,Sports
hUZS6yW0fQk,Cleveland Cavaliers vs Golden State Warriors Full Game Highlights / Jan 15 / 2017-18 NBA Season,MLG Highlights,2018-01-16,3178239,15991,965,5837,CA,Sports
gneD0lFkcas,Jalen Rose says Cavaliers will get swept by Warriors in NBA Finals | First Take | ESPN,ESPN,2018-01-16,452859,4172,213,2744,CA,Sports
6-JJws38U2w,Shannon Sharpe says Anthony Davis and Boogie Cousins deserve more respect | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-17,344610,3145,117,813,CA,Sports
IbNJTLCitDM,UFC 220 Embedded: Vlog Series - Episode 2,UFC - Ultimate Fighting Championship,2018-01-16,608902,8933,180,3247,CA,Sports
ticVkj8Ah-Y,PSG vs Dijon 8-0 All Goals & Extended Highlights - 17/01/2018,VA10HD,2018-01-17,855000,7529,821,798,CA,Sports
TBbIIIT_k38,LaMelo & LiAngelo Ball Score 60 POINTS & DUNKS GALORE in 3rd PRO Game In Lithuania!,Ballislife,2018-01-15,2181994,33491,1157,4088,CA,Sports
4KXEtSipyMY,Saints vs. Vikings 2018 NFC Divisional Game Highlights The Minneapolis Miracle | NFL,Highlight Heaven,2018-01-15,799943,5707,343,3189,CA,Sports
MLlS6WhgH_0,Will Ferrell interviews Roger Federer live on Rod Laver Arena | Australian Open 2018,Australian Open TV,2018-01-16,219362,1267,79,197,CA,Sports
xG0HmKgwo0c,Relive The Miracle Ending | The Vikings in the Playoffs,budleewiser,2018-01-15,2169761,17556,811,4993,CA,Sports
oKdyhd8a5mw,"Golden State Warriors vs Cleveland Cavaliers: January 15, 2018",Motion Station,2018-01-16,213557,943,120,181,CA,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,5842704,63226,8915,10916,CA,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2927221,32106,1985,11453,CA,Sports
frszzTXxwLY,Diddy's Sons Are So Fly | Wild 'N Out | MTV,MTV,2018-01-18,158191,3883,67,104,CA,Sports
rOGzfEBzokI,Golden State Warriors vs Chicago Bulls Full Game Highlights / Jan 17 / 2017-18 NBA Season,MLG Highlights,2018-01-18,1628684,6909,388,1269,CA,Sports
IpyI5otVTes,Found Gold Pump Underwater in River While Scuba Diving! (What's Inside??),DALLMYD,2018-01-19,269070,8801,181,1411,CA,Sports
yj8ipvR1EWk,Louis Domingue | The Steve Dangle Podcast,Steve Dangle Podcast,2018-01-18,9174,236,5,113,CA,Sports
O8T_d2qs7vs,Rockets At Clippers Full BAD BLOOD Play 2018.01.15 - CHAOS in Chris Paul Return!,FreeDawkins,2018-01-16,1620846,9811,354,2777,CA,Sports
ZPKxvBelgKM,Stephen A. Smith blames LaVar Ball for Markelle Fultz's shooting struggles | First Take | ESPN,ESPN,2018-01-18,564128,5694,966,2172,CA,Sports
WGfj8p37PWA,UFC 220 Embedded: Vlog Series - Episode 4,UFC - Ultimate Fighting Championship,2018-01-18,437471,6173,146,2881,CA,Sports
6qhCLc-cJk8,Canadiens’ Danault stretchered off after taking Chara slap shot to the head,SPORTSNET,2018-01-14,643441,2758,138,729,CA,Sports
q4wMq8u4-Ts,Boat crash on Columbia River,Scuttlebutt Sailing News,2018-01-17,275364,435,11,110,CA,Sports
hBia7_RNARc,How Powerful is a Crossbow???,DemolitionRanch,2018-01-18,707317,42677,427,5770,CA,Sports
Hr3bujFZn6A,"Chuck, Shaq and Kenny's East All-Star Reserves",NBA on TNT,2018-01-19,85298,835,33,456,CA,Sports
KeWZzmHz83w,CU20W: Costa Rica vs. Canada,CONCACAF,2018-01-18,8597,93,3,1,CA,Sports
YOVkui_YaFQ,DeLaGhetto Has Been Waited A Month For This Diss | Wild 'N Out | MTV,MTV,2018-01-19,1090309,32118,300,1284,CA,Sports
qvHKVQtalas,Cleveland Cavaliers vs Orlando Magic Full Game Highlights / Jan 18 / 2017-18 NBA Season,MLG Highlights,2018-01-19,1574416,6185,448,1925,CA,Sports
en8vuDdzrh4,UFC 220 Embedded: Vlog Series - Episode 5,UFC - Ultimate Fighting Championship,2018-01-19,496635,7695,117,3135,CA,Sports
IpyI5otVTes,Found Gold Pump Underwater in River While Scuba Diving! (What's Inside??),DALLMYD,2018-01-19,663600,14968,380,1891,CA,Sports
Ht87IdKUe6o,Stephen A. and Max react to NBA All-Star Game starters | First Take | ESPN,ESPN,2018-01-19,265139,2483,84,1072,CA,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,6371908,66139,9410,11360,CA,Sports
Hr3bujFZn6A,"Chuck, Shaq, and Kenny's 2018 East All-Star Reserve Prospects | Inside the NBA | NBA on TNT",NBA on TNT,2018-01-19,171877,1219,48,618,CA,Sports
YOVkui_YaFQ,DeLaGhetto Has Been Waited A Month For This Diss | Wild 'N Out | MTV,MTV,2018-01-19,1395195,38030,388,1520,CA,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,598217,4886,252,1827,CA,Sports
RdzJIkAmmQY,San Antonio Spurs vs Toronto Raptors Full Game Highlights / Jan 19 / 2017-18 NBA Season,MLG Highlights,2018-01-20,407452,1381,91,363,CA,Sports
VXBuobdfqTQ,"Open Gym, presented by Bell S6E14 - Place Your Bets",Toronto Raptors,2018-01-19,45798,378,4,74,CA,Sports
3eZCcqRBmy8,"Hellebuyck, Wheeler lift Jets to 2-1 shootout win",NHL,2018-01-21,5307,39,15,43,CA,Sports
ESpf3xrQguQ,Brighton vs Chelsea 0-4 - All Goals & Extended Highlights - EPL 20/01/2018 HD,AshComps7,2018-01-20,1514005,7502,547,453,CA,Sports
5U9Jc3QwvRQ,UFC 223 Khabib vs Tony Ferguson & Hollaway vs Edgar FULL PRESS CONFERENCE,MMA Talk,2018-01-19,246517,1680,92,1359,CA,Sports
q8w4pbAkkGc,Jaguars vs. Patriots | NFL AFC Championship Game Highlights,NFL,2018-01-21,1120974,9579,1516,16823,CA,Sports
h14C_QOOEOE,Cleveland Cavaliers vs Oklahoma City Thunder Full Game Highlights / Jan 20 / 2017-18 NBA Season,MLG Highlights,2018-01-20,2100285,9044,655,4631,CA,Sports
YOVkui_YaFQ,DeLaGhetto Has Been Waited A Month For This Diss | Wild 'N Out | MTV,MTV,2018-01-19,1593852,41131,436,1613,CA,Sports
42IIfJFtePo,UFC 220: Post-fight Press Conference,UFC - Ultimate Fighting Championship,2018-01-21,678534,5822,186,2169,CA,Sports
UyDZofuB0zk,Real Madrid vs Deportivo La Coruna 7-1 - All Goals & Extended Highlights - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,1995964,15473,1269,3649,CA,Sports
DFWNIXfLWOk,Stipe Miocic vs Francis Ngannou | HIGHLIGHTS | UFC 220,UFC ON FOX,2018-01-21,1793013,9018,538,4720,CA,Sports
VwExMZmFjY8,Fired Up Stipe Miocic After Huge Win Over Francis Ngannou - UFC 220 Post Fight Press Conference,MMA Talk,2018-01-21,377804,3219,132,2676,CA,Sports
pUV_alGCJcw,Maple Leafs score three in the 3rd to rally past Sens,NHL,2018-01-21,40685,336,21,288,CA,Sports
d_vMkYoblMU,Real Madrid vs Deportivo La Coruña 7-1 - All Goals & Highlights ● 21/01/2018 HD (First Half),MrMatador,2018-01-21,1666100,8915,2786,1181,CA,Sports
Klk5xTrLBjs,UFC 220: Stipe Miocic Post-Fight Press Conference - MMA Fighting,MMAFightingonSBN,2018-01-21,184295,2082,67,1118,CA,Sports
SNM12oCAo9U,LaMelo & LiAngelo Ball MAKING PROGRESS! 2nd League Game!! Gelo Gets His Grown Man On!!,Ballislife,2018-01-21,614742,11499,226,3307,CA,Sports
ESpf3xrQguQ,Brighton vs Chelsea 0-4 - All Goals & Extended Highlights - EPL 20/01/2018 HD,AshComps7,2018-01-20,2204016,9656,762,605,CA,Sports
DNRhS8F5Jds,Real Betis Vs Barcelona 0-5 - All Goals & Highlights - Resumen y Goles 21/01/2018 HD,NugoBasilaiaa,2018-01-21,953966,4777,450,1245,CA,Sports
kSw68l3s-CY,"MMA Community Reacts to One Sided Beatdown Stipe Miocic vs Ngannou,Cormier,Volkan,UFC 220R,Octagon",MMA WORLD,2018-01-21,318959,6235,160,4201,CA,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,4234615,287422,1677,20037,CA,Sports
q8w4pbAkkGc,Jaguars vs. Patriots | NFL AFC Championship Game Highlights,NFL,2018-01-21,2269529,15725,2607,20528,CA,Sports
khSZO-QO2g4,J'AI PRIS 50 KILOS !!,Tibo InShape,2018-01-22,935651,84951,1166,4294,CA,Sports
UyDZofuB0zk,Real Madrid vs Deportivo La Coruna 7-1 - All Goals & Extended Highlights - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,2503420,17252,1482,4010,CA,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,388810,18641,111,1138,CA,Sports
pUV_alGCJcw,Maple Leafs score three in the 3rd to rally past Sens,NHL,2018-01-21,47793,387,25,318,CA,Sports
7ct1jrv-hhc,Golden State Warriors vs Houston Rockets Full Game Highlights / Jan 20 / 2017-18 NBA Season,MLG Highlights,2018-01-21,2320810,12722,757,4453,CA,Sports
42IIfJFtePo,UFC 220: Post-fight Press Conference,UFC - Ultimate Fighting Championship,2018-01-21,724066,6042,196,2331,CA,Sports
YfRjyTnmf60,Stephen A. and Max react to Patriots beating Jaguars in AFC Championship | First Take | ESPN,ESPN,2018-01-22,403155,2730,618,2586,CA,Sports
DFWNIXfLWOk,Stipe Miocic vs Francis Ngannou | HIGHLIGHTS | UFC 220,UFC ON FOX,2018-01-21,2229003,10348,728,5192,CA,Sports
6kj3mDt_iqs,Skip and Shannon react to the Patriots' 24-20 win over the Jags in the AFC Championship | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-22,387230,3569,191,1900,CA,Sports
VwExMZmFjY8,Fired Up Stipe Miocic After Huge Win Over Francis Ngannou - UFC 220 Post Fight Press Conference,MMA Talk,2018-01-21,473947,3709,147,3027,CA,Sports
VvjjGtSDDo4,"Stone Cold Steve Austin Stuns Shane and Mr. McMahon: Raw 25, Jan. 22, 2018",WWE,2018-01-23,882950,31141,605,3057,CA,Sports
V_BrMhLjPbQ,"LFR11 - Game 48 - Fuel - Tor 4, Ott 3",SteveDangle,2018-01-21,28028,1536,10,536,CA,Sports
YOVkui_YaFQ,DeLaGhetto Has Been Waited A Month For This Diss | Wild 'N Out | MTV,MTV,2018-01-19,1712687,42664,455,1608,CA,Sports
UIyP6J7h4zo,MarKadMar | The Steve Dangle Podcast,Steve Dangle Podcast,2018-01-22,9384,301,7,98,CA,Sports
Nee5bxJi_tA,Lyon vs PSG 2-1 Resumen Highlights Goles 21/01/2018,Resumenes FUT,2018-01-21,1138592,8059,467,3144,CA,Sports
DNRhS8F5Jds,Real Betis Vs Barcelona 0-5 - All Goals & Highlights - Resumen y Goles 21/01/2018 HD,NugoBasilaiaa,2018-01-21,1926982,7596,839,1367,CA,Sports
2BWsRqfuc-4,Real Madrid vs Deportivo La Coruna 7-1 All Goals & Highlights (21.1.2018) HD,RonFilms7,2018-01-21,1736494,6865,905,672,CA,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,12525525,633715,6036,34903,CA,Sports
y7fNOjHDdpU,"WWE honors female WWE Legends: Raw 25, Jan. 22, 2018",WWE,2018-01-23,1301631,27103,546,5913,CA,Sports
KXtT9nYaHqM,CHez Brendan: A tour of Brendan Gallagher's house (Habs Cribs),Canadiens de Montréal,2018-01-22,28149,745,6,78,CA,Sports
akSkpkEUqMc,First Take reacts to Bucks firing Jason Kidd | First Take | ESPN,ESPN,2018-01-23,452552,2925,1210,1908,CA,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,940761,31817,308,1684,CA,Sports
q8w4pbAkkGc,Jaguars vs. Patriots | NFL AFC Championship Game Highlights,NFL,2018-01-21,2494924,16625,2715,21069,CA,Sports
DgoOtp9XI5g,LaMelo Ball 43 Points In LaVar COACHING Debut! Gelo 37 Points! Melo's BEST Dunk Yet!,Ballislife,2018-01-23,742306,17426,309,2086,CA,Sports
khSZO-QO2g4,J'AI PRIS 50 KILOS !!,Tibo InShape,2018-01-22,1442156,113309,2035,5535,CA,Sports
6kj3mDt_iqs,Skip and Shannon react to the Patriots' 24-20 win over the Jags in the AFC Championship | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-22,488271,4021,230,2134,CA,Sports
qbMLBCmdl6Q,Auston Matthews Disallowed Goal - Matthews Upset - Toronto Maple Leafs vs Colorado Avalanche 1.22.18,GoLeafsGo,2018-01-23,6216,11,1,9,CA,Sports
hZO_JWkdml8,Hyeon Chung (정현) I'm trying to copy Novak because he's my idol | Australian Open 2018,HD Tennis Grand Slam Interviews,2018-01-22,154506,1249,25,206,CA,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,17228602,784290,9287,41999,CA,Sports
y7fNOjHDdpU,"WWE honors female WWE Legends: Raw 25, Jan. 22, 2018",WWE,2018-01-23,1704628,33174,759,7206,CA,Sports
6YPWxk_dtao,Little scores second goal in OT as Jets beat Sharks,NHL,2018-01-24,14455,93,9,45,CA,Sports
KXtT9nYaHqM,CHez Brendan: A tour of Brendan Gallagher's house (Habs Cribs),Canadiens de Montréal,2018-01-22,38449,877,11,90,CA,Sports
0-crysJ1ElU,"Should Cavaliers try to trade LeBron James? Stephen A., Max and Will Cain debate | First Take | ESPN",ESPN,2018-01-24,464363,3925,591,1844,CA,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1210271,38306,389,1915,CA,Sports
DgoOtp9XI5g,LaMelo Ball 43 Points In LaVar COACHING Debut! Gelo 37 Points! Melo's BEST Dunk Yet!,Ballislife,2018-01-23,1432295,26004,612,3575,CA,Sports
23f1sWWxAns,Cleveland Cavaliers vs San Antonio Spurs Full Game Highlights / Jan 23 / 2017-18 NBA Season,MLG Highlights,2018-01-24,1487176,5707,458,2216,CA,Sports
U5Hs10mB4yE,"LFR11 - Game 49 - Bern'd - Col 4, Tor 2",SteveDangle,2018-01-23,27726,1230,20,255,CA,Sports
q8w4pbAkkGc,Jaguars vs. Patriots | NFL AFC Championship Game Highlights,NFL,2018-01-21,2610352,17023,2801,11361,CA,Sports
dqecy_ezzEo,Bruins’ Marchand gets away with elbow that drops Devils’ Johansson,SPORTSNET,2018-01-24,97622,132,155,568,CA,Sports
ObTqVQx3UFA,(한국인 사상 첫 4강진출) 정현 vs 샌드그렌 3-0 하이라이트 2018/01/24 [HD],싸커HD,2018-01-24,343226,743,51,481,CA,Sports
rmBJp9jOpBA,"Inside The NBA: The Crew Announce East All Star Reserves, Who Got Left Out?",LordNBA,2018-01-24,113771,543,27,248,CA,Sports
795d_9SkCG8,Skip and Shannon disagree on LeBron's 30K point celebration while the Cavs struggle | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-24,220820,2081,123,1111,CA,Sports
C4BqixIFfQw,Kevin Durant Ejected! Should Draymond Be an All-Star? 2017-18 Season,Chris Smoove,2018-01-24,282372,8213,81,1782,CA,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,20761480,871933,11595,43026,CA,Sports
y7fNOjHDdpU,"WWE honors female WWE Legends: Raw 25, Jan. 22, 2018",WWE,2018-01-23,2038143,37110,891,8122,CA,Sports
dqecy_ezzEo,Bruins’ Marchand gets away with elbow that drops Devils’ Johansson,SPORTSNET,2018-01-24,168060,174,209,699,CA,Sports
ZeQzXLeoA8k,Nylander's OT penalty shot lifts Leafs past Hawks,NHL,2018-01-25,44643,320,44,164,CA,Sports
-_BhTfyLUKc,Why Is Melania Skipping Davos Trip? | The View,The View,2018-01-24,182032,1204,78,680,CA,Sports
0-crysJ1ElU,"Should Cavaliers try to trade LeBron James? Stephen A., Max and Will Cain debate | First Take | ESPN",ESPN,2018-01-24,685769,4918,770,2427,CA,Sports
ZmAY5JIUUqs,Chris Broussard reacts to Isaiah Thomas issues with Kevin Love in Cleveland | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-24,677350,8822,263,3596,CA,Sports
aaVPh1Qr_t4,Real Madrid vs Leganes 1-2 - All Goals & Extended Highlights - La Copa 24/01/2018 HD,GOLAZO TV,2018-01-24,2586322,14325,1557,3609,CA,Sports
6MiCrp2AHH4,Oilers: What the hell?,SteveDangle,2018-01-24,29231,1195,25,325,CA,Sports
KXtT9nYaHqM,CHez Brendan: A tour of Brendan Gallagher's house (Habs Cribs),Canadiens de Montréal,2018-01-22,46834,955,12,93,CA,Sports
uXT5UDRS9-c,Golden State Warriors vs New York Knicks Full Game Highlights / Jan 23 / 2017-18 NBA Season,MLG Highlights,2018-01-24,1419189,5989,227,715,CA,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1371374,40660,430,2009,CA,Sports
vvboIwlehJY,Stormy Daniels Won’t Say If She Slept With Trump | The View,The View,2018-01-26,110305,923,94,781,CA,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,23417389,926660,13003,46136,CA,Sports
aZRrNCA0oMk,"DeMarcus Cousins Injury - Achilles Injury! Rockets vs Pelicans January 26, 2018",CliveNBAParody,2018-01-27,28349,938,41,748,CA,Sports
_3YjO-M2puQ,Cleveland Cavaliers vs Indiana Pacers Full Game Highlights / Jan 26 / 2017-18 NBA Season,MLG Highlights,2018-01-27,257904,3500,175,1554,CA,Sports
bppIMQHFaGo,01/25/18 Condensed Game: Maple Leafs @ Stars,NHL,2018-01-26,12123,136,3,14,CA,Sports
XP1PDe1QLJA,Randy Orton and other WWE Superstars rewatch the 2017 Royal Rumble Match: WWE Playback,WWE,2018-01-26,763384,25779,526,2900,CA,Sports
TYljYZPHd2U,Chris Broussard reacts to LeBron's All-Star draft picks and reuniting with Kyrie | UNDISPUTED,Skip and Shannon: UNDISPUTED,2018-01-26,264293,3031,131,1349,CA,Sports
WmzSRrDAICY,Alexis Sanchez DEBUT For Manchester United l Alexis Sanchez vs Yeovil Town (26/01/2018) Away HD,Fazzer,2018-01-26,328726,2462,196,582,CA,Sports
bzkoDKaHrPw,CU20W Semifinals: Canada vs. Mexico,CONCACAF,2018-01-27,86063,688,42,35,CA,Sports
k55Pbi4ut0w,"2nd Quarter, One Box Video: Toronto Raptors vs. Utah Jazz",Motion Station,2018-01-27,2925,11,1,2,CA,Sports
PfmlL1BFtJg,Yeovil Town vs Manchester United 0-4 — Highlights & All Goals — 27/01/2018 |HD|,BFR 1,2018-01-26,198297,755,66,77,CA,Sports
woEvRmx2TK0,YEO vs MNU 0-4 All goals & Highlights English Commentary (26/01/2018) HD/1080P,NIXBLACK,2018-01-26,1245951,5549,565,522,CA,Sports
OS9iBF1xoVc,Charles Barkley on LeBron James' career: the greatest story is sports history | First Take | ESPN,ESPN,2018-01-26,191918,1517,310,2251,CA,Sports
uOCdmO2Cciw,Vietnam vs Uzbekistan (AFC U23 Championship 2018: Final),The AFC Hub,2018-01-27,675867,4213,2445,1959,CA,Sports
OPdssn10jNs,Boston Celtics vs Golden State Warriors Full Game Highlights / Jan 27 / 2017-18 NBA Season,MLG Highlights,2018-01-28,452269,6091,318,3420,CA,Sports
qt13pXFT4tg,Valencia vs Real Madrid 1-4 - All Goals & Extended Highlights - La Liga 27/01/2018 HD,GOLAZO TV,2018-01-27,2426665,18264,1946,5692,CA,Sports
BG9gXilwBug,2018 NHL All-Star Skills Competition | NHL Puck Control Relay | Full NHL Challenge Highlights,NHL Game Recaps,2018-01-28,3709,25,2,6,CA,Sports
RhMAR5t2nLg,Liverpool vs West Brom 2-3 - All Goals & Extended Highlights - FA Cup 27/01/2018 HD,AshComps7,2018-01-27,889398,3424,474,1005,CA,Sports
D5tgPVwD6HU,LaMelo & LiAngelo Ball BECOMING LEGIT PROS Now! Playing w/ CONFIDENCE in 3rd LKL Game In Lithuania!,Ballislife,2018-01-27,572531,11017,299,2445,CA,Sports
8MfSVTHqNHU,"DeMarcus Cousins Out for Season, Pelicans Defeat Rockets in Clutch! 2017-18 Season",Chris Smoove,2018-01-27,639646,13876,362,2714,CA,Sports
1LQPojL8V_4,U23 Việt Nam - U23 Uzbekistan - HIỆP PHỤ | Full màn hình,Bố ơi mình đi đâu thế - Mùa 4,2018-01-27,1991215,3951,1229,2201,CA,Sports
aZRrNCA0oMk,"DeMarcus Cousins Injury - Achilles Injury! Rockets vs Pelicans January 26, 2018",CliveNBAParody,2018-01-27,443862,1788,90,1422,CA,Sports
ZeQzXLeoA8k,Nylander's OT penalty shot lifts Leafs past Hawks,NHL,2018-01-25,49662,354,45,155,CA,Sports
aTauLr_RVms,Valencia vs Real Madrid 1-4 - All Goals & Highlights ● 27/01/2018 HD (First Half),MrMatador,2018-01-27,2088123,10710,2855,2811,CA,Sports
V7JDUXc35WY,Trump Ordered Mueller Fired In June | The View,The View,2018-01-26,166216,1320,207,1298,CA,Sports
j1oVt2DZG0s,"Incredible Royal Rumble Match saves: WWE Top 10, Jan. 27, 2018",WWE,2018-01-27,704491,21480,395,1862,CA,Sports
soVF3K_AAKY,Valencia vs Real Madrid 1-4 - All Goals & Highlights - 27/1/2018 HD,Premium Sintesi,2018-01-27,1144859,12215,497,1709,CA,Sports
t6jLE2PIOYU,"Royal Rumble Kickoff: Jan. 28, 2018",WWE,2018-01-29,1730368,41402,1711,1341,CA,Sports
HysgiQT5_eI,Roger Federer Men's Singles ceremony | Australian Open 2018,Australian Open TV,2018-01-28,722887,7214,241,1727,CA,Sports
uOCdmO2Cciw,Vietnam vs Uzbekistan (AFC U23 Championship 2018: Final),The AFC Hub,2018-01-27,714981,4354,2592,2329,CA,Sports
