video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
28xGDrEcRwI,Schaffst du es diese Filme zu erraten?,Generation Sonnenschein,2018-01-01,6139,419,15,135,DE,Howto & Style
UfneDdMfUTE,Neujahrsgrüße / Frohes neues Jahr,eKartenwelt.de,2017-12-31,104148,0,0,0,DE,Howto & Style
Ph8-RMSXDBI,Gebratene Champignons | Rezept mit einfacher Knoblauchcreme | Kirmes Snack Pilzpfanne,Beas Rezepte und Ideen,2018-01-01,6705,547,9,88,DE,Howto & Style
uMvdDQi9NOQ,37 RECYCLING HACKS AND IDEAS YOU CAN'T MISS,5-Minute Crafts,2017-12-31,2371739,18836,2089,1273,DE,Howto & Style
6NpGBt3mSG8,"Auto-Ikonen: Opel Manta, der Prügelknabe",marktcheck,2018-01-01,13979,212,9,28,DE,Howto & Style
z-5DECh6jeI,JAHRESRÜCKBLICK 2017 & WAS KOMMT 2018?,Flowers By Schouten,2018-01-01,7269,601,8,76,DE,Howto & Style
BhmzVWBBoHQ,Viel Glück im Neuen Jahr 2018 ! - Good Luck in the New Year Greetings !,DIY Creative,2018-01-01,9918,45,1,2,DE,Howto & Style
3rrdUoQmtYk,So viele tolle neue Dinge kannst du aus einem alten Pullover machen!,Geniale Tricks,2018-01-02,13320,326,39,14,DE,Howto & Style
fUM0r2f9o3o,Gugelhupf Überraschung: Ein Kuchen Rezept mit ungeahnter Füllung,Leckerschmecker,2018-01-02,21234,668,11,13,DE,Howto & Style
hjBYjpxGfUs,Mein Jahresrückblick 2017 & eure Fragen,DIY Eule,2018-01-02,4462,379,6,120,DE,Howto & Style
O65fJQFnvJI,27 LIFE HACKS THAT WILL SAVE YOU THOUSANDS,5-Minute Crafts,2018-01-02,1182665,14716,1235,1123,DE,Howto & Style
mTCgCA2rtbQ,17 LIFE HACKS DIE JEDES MÄDCHEN KENNEN MUSS!,Troom Troom De,2018-01-02,116236,3967,136,230,DE,Howto & Style
lpAuzkh6jxc,Selbstversuch: Wie meistert Ari ihren Alltag blind? (Teil 2) || PULS Reportage,PULS Reportage,2018-01-03,60904,3733,31,399,DE,Howto & Style
jxf42vdSKPg,"Schau, warum eine Knoblauchzehe im Ohr Wunder bewirkt!",Gesundheitsblatt,2018-01-03,16172,882,25,32,DE,Howto & Style
sDcgUEEToAk,Rosenkohl Hack Auflauf Rezept ist ungewöhnlich: Ungewöhnlich lecker!,Leckerschmecker,2018-01-03,12974,362,4,18,DE,Howto & Style
qSMI4xmlzJQ,Die große Emoji Challenge!,Generation Sonnenschein,2018-01-03,3128,255,10,212,DE,Howto & Style
An899SkTT54,Kabardıkça kabaran TAHİNLİ KEK TARİFİ - Yumuşacık çok lezzetli,Nefis Yemek Tarifleri,2018-01-03,42696,1253,15,87,DE,Howto & Style
AmBd-pfPBWo,"8 DIY LIPPENBALSAM, PEELING UND LIPGLOSS REZEPTE",Troom Troom De,2018-01-03,65691,2513,64,209,DE,Howto & Style
XJ4LMrnftR0,Das leckerste Mousse au Chocolat aus 3 ZUTATEN!,So Geht Das,2018-01-03,12914,887,11,107,DE,Howto & Style
SIzjXI1FAdQ,7 raffinierte Tricks damit es in der Küche wie am Schnürchen läuft.,Geniale Tricks,2018-01-04,14689,319,20,21,DE,Howto & Style
lpAuzkh6jxc,Selbstversuch: Wie meistert Ari ihren Alltag blind? (Teil 2) || PULS Reportage,PULS Reportage,2018-01-03,179941,6451,79,664,DE,Howto & Style
jxf42vdSKPg,"Schau, warum eine Knoblauchzehe im Ohr Wunder bewirkt!",Gesundheitsblatt,2018-01-03,49645,1513,88,95,DE,Howto & Style
3t_cm20aT_Y,17 EXTREM WITZIGE LIFE HACKS DIE DU WISSEN MUSST!,Troom Troom De,2018-01-04,97872,3049,137,238,DE,Howto & Style
ZgrWO0ylu1s,UNBOXING: Vorstellung und Erklärung des Thermomix - was kann er alles?,Einfach Thermomix,2018-01-04,4256,79,54,14,DE,Howto & Style
Ge3UQV4i1UE,Donauwellen-Gugelhupf mit Cheesecakefüllung | BakeClub,BakeClub,2018-01-04,8235,567,4,26,DE,Howto & Style
4oG2EGk797A,Germknödel Rezept mit Plaumenmus Füllung: Ein süßer Klassiker,Leckerschmecker,2018-01-04,7298,239,3,14,DE,Howto & Style
uaT_AbaJZfM,Crocodile Stitch Dreieckstuch häkeln - Schuppenmuster,Carolines Welt,2018-01-04,6479,382,4,43,DE,Howto & Style
-P5of_z291Y,Vollkornsemmeln / Vollkornbrötchen – 60% Dinkel und 40% Weizen,Sallys Welt,2018-01-05,51392,1920,112,466,DE,Howto & Style
i5bdLYAmkgw,Regenwetter Grüße / Bauernregel im Januar,eKartenwelt.de,2018-01-05,13247,0,0,0,DE,Howto & Style
FYfHGeWbfwY,7 ЕINFACHE LIFE HACKS MIT HEIßKLEBER,Troom Troom De,2018-01-05,99935,2634,102,308,DE,Howto & Style
vy-mTJPvUQ0,FRISCHE TULPEN - EINFACH SCHÖN IN SZENEN SETZEN - DIY,Flowers By Schouten,2018-01-05,8115,1156,10,91,DE,Howto & Style
lpAuzkh6jxc,Selbstversuch: Wie meistert Ari ihren Alltag blind? (Teil 2) || PULS Reportage,PULS Reportage,2018-01-03,240346,7629,105,761,DE,Howto & Style
jxf42vdSKPg,"Schau, warum eine Knoblauchzehe im Ohr Wunder bewirkt!",Gesundheitsblatt,2018-01-03,66674,1832,115,115,DE,Howto & Style
ihxCMzcAqkQ,KALENDER 2018 gestalten 5 IDEEN für DIY Planner Setup | Filofax DIY Inspiration basteln deutsch,DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-05,7491,368,18,88,DE,Howto & Style
ydMKJxeJadI,Pizza mit Spaghetti und Hackbällchen ist das wahrscheinlich beste Pizza Rezept des Jahres!,Leckerschmecker,2018-01-05,5015,171,17,10,DE,Howto & Style
6LNairnO8ss,Nippon Torte Rezept mit Himbeer- Schokoladencreme und Knusperplatten,Beas Rezepte und Ideen,2018-01-05,4759,342,12,50,DE,Howto & Style
moiGlAi6rpk,Tanışma Videomuz -Masmavi3Mutfakta Hakkımda Bilgiler,MASMAVİ3 MUTFAKTA,2018-01-05,18461,1663,29,518,DE,Howto & Style
9eZ2JlUB65U,Slime: Soft Clay Slime #2 - DIY - selber machen - Daiso Clay Slime,EvaMarbachVerlag,2018-01-05,13834,585,29,234,DE,Howto & Style
PA_yv7ziGnE,Marzipan-Schnecken I BakeClub,BakeClub,2018-01-05,5182,240,20,18,DE,Howto & Style
95RCMlEjGi4,FOOD DIARY - 6 Tage ITALIEN I Wenn Mama kocht .. platzen wir ;),Rosella Mia,2018-01-05,6998,422,10,96,DE,Howto & Style
-EB8TK2jOrY,Çağla | Kış Aksesuarlarım | Moda-Güzellik,Çağla,2018-01-05,37490,1898,43,210,DE,Howto & Style
_DOlrAvvOhM,Ich mische alle meine Slimes / Slime Smoothie  und Slime Sammlung / Laras DIY Welt,Laras DIY Welt,2018-01-05,3499,304,12,160,DE,Howto & Style
SIzjXI1FAdQ,7 raffinierte Tricks damit es in der Küche wie am Schnürchen läuft.,Geniale Tricks,2018-01-04,33202,458,54,45,DE,Howto & Style
gsvfh3TI4VY,Kuppeltorte mit Erdbeeren: Ein leichtes Kuchen Rezept mit viel Frucht,Leckerschmecker,2018-01-06,18102,613,5,13,DE,Howto & Style
j8lAQPPzAls,"Das ist ja irre, wofür die Zeitung von gestern noch gut ist!",Geniale Tricks,2018-01-06,9420,297,21,13,DE,Howto & Style
2A0fxH7AqAU,TRUE - Day 5 - HIGH  |  Yoga With Adriene,Yoga With Adriene,2018-01-06,94167,3010,21,648,DE,Howto & Style
RPMegxJQNEo,DIE BESTE ZEIT 😍,Vier Mal Spass,2018-01-06,11742,911,21,192,DE,Howto & Style
vy-mTJPvUQ0,FRISCHE TULPEN - EINFACH SCHÖN IN SZENEN SETZEN - DIY,Flowers By Schouten,2018-01-05,14695,1583,14,103,DE,Howto & Style
Iorp7vc85xc,XXL Häkeln mit 20er Wolle | Super schöner Schal aus einem Knäul Wolle | Big Mohair Wolle Rödel,Tolle Wolle,2018-01-06,6565,313,19,6,DE,Howto & Style
FYfHGeWbfwY,7 ЕINFACHE LIFE HACKS MIT HEIßKLEBER,Troom Troom De,2018-01-05,148787,3266,145,345,DE,Howto & Style
oKkW6rhdZ-E,Gläser aus Glasflaschen machen - Lifehack Test,So Geht Das,2018-01-06,14176,917,12,82,DE,Howto & Style
EK8oTZp9M4E,17 GENIUS LIFE HACKS WITH TOWELS,5-Minute Crafts,2018-01-06,1265971,14734,1078,1063,DE,Howto & Style
mX06fuELYhE,"FRÜHLINGSDEKO FÜR DEN TISCH - WOLLE, HOLZ & NATURMATERIALIEN - DIY",Flowers By Schouten,2018-01-07,13612,1207,78,100,DE,Howto & Style
ZTgEy4GHMtQ,Mit einer anderen Frau zusammen.. | Florian Mennen,Florian Mennen,2018-01-07,16869,1166,30,95,DE,Howto & Style
EWH3oNa0gj8,ONLINE DM LIVE HAUL 💻 | IHR bestimmt was ich kaufe 😱 + Verlosung | Sara Isabel,Sara Isabel,2018-01-07,59751,5916,66,2606,DE,Howto & Style
wLM4HvLTKAQ,Gyros Auflauf Rezept für Freunde der griechischen Küche,Leckerschmecker,2018-01-07,12696,320,9,8,DE,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,1648982,24625,3683,3502,DE,Howto & Style
_eJyJe0ozwk,Schokoladen Käsekuchen mit Schokoladenguss,Sallys Welt,2018-01-07,83579,4005,63,293,DE,Howto & Style
zLHVXRk9vlI,Vanillehörnchen | Gefüllte Puddinghörnchen | Hefeteig ohne Gehzeit | Vanillepudding | Kikis Kitchen,Kikis Kitchen - Backen & Kochen,2018-01-07,5114,416,4,36,DE,Howto & Style
0B-isEukfyY,Wie du dank Ingwer Gewicht reduzieren kannst!,Gesundheitsblatt,2018-01-07,7479,773,6,25,DE,Howto & Style
hqUaXU67zmU,Jungpflanzenanzucht mit unserer selbstgemachten Aussaaterde 🌱 Aussaat Tipps,Gartengemüsekiosk,2018-01-07,4844,751,5,72,DE,Howto & Style
BIdiMg7r7S4,TRUE - Day 6 - KINDLE  |  Yoga With Adriene,Yoga With Adriene,2018-01-07,93365,2976,36,767,DE,Howto & Style
xAwBUzNsTVs,Herzhafte Käse Windbeutel Rezept | Brandteig mit Käse - Käsebällchen Snack,Beas Rezepte und Ideen,2018-01-07,4733,406,2,81,DE,Howto & Style
enaHu1TAyU0,15 SCHMINKTIPPS FÜR ANFÄNGER,Troom Troom De,2018-01-07,85539,3226,107,287,DE,Howto & Style
DJTue6oCC8A,Warum küssen wir uns?,So Geht Das,2018-01-07,16902,980,25,201,DE,Howto & Style
_BNzY2Ec0Mk,Ich errate deine Alter in einer Minute (2018),Generation Sonnenschein,2018-01-07,5442,423,27,156,DE,Howto & Style
89smmVRZXkQ,DIY LICHTTISCH (2) &  Spielideen dazu - IKEA Hack - Light Table /  günstig! / Täglich Mama,Täglich Mama,2018-01-07,4125,213,6,24,DE,Howto & Style
jrJ-V1MJzIE,Tisch aus Baumscheibe selber machen,Jelena,2018-01-07,5646,363,0,15,DE,Howto & Style
Qp9mU8GovdU,Twix-Tarte | BakeClub,BakeClub,2018-01-07,7244,398,38,59,DE,Howto & Style
Q-vuR4PJh2c,10 MIN SIXPACK WORKOUT / No Equipment | Pamela Rf,Pamela Rf,2018-01-08,37637,3374,16,133,DE,Howto & Style
2aPvX7DQ1Ss,"Ich war absolut überrascht, wie gut es mir tut, dass ich kein kaltes Wasser mehr trinke!",Geniale Tricks,2018-01-08,10181,241,33,33,DE,Howto & Style
oP36io4Fd0c,Bacon Käse Überraschung - Rezept für ein herzhaftes Mittagessen,Leckerschmecker,2018-01-08,11323,365,10,15,DE,Howto & Style
yesNg9tJTPQ,Grüße zum Wochenanfang,eKartenwelt.de,2018-01-08,9419,0,0,0,DE,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,3257549,34529,6489,5361,DE,Howto & Style
ZHqasU0bBuo,Deneyenlerden tam not alan ETLİ EKMEK TARİFİ - Mutlaka defterinizde bulunsun :),Nefis Yemek Tarifleri,2018-01-08,26478,1002,27,60,DE,Howto & Style
vqwBEqqPVl8,Sprache lernen in 4 Wochen! Wie gut sind Sprach-Apps wirklich? || PULS Reportage,PULS Reportage,2018-01-10,149177,5440,64,994,DE,Howto & Style
3y6lhntPd_c,Was die Farbe des Urins über die Gesundheit verrät!,Gesundheitsblatt,2018-01-10,15577,835,14,34,DE,Howto & Style
zw8OGNi6mYg,GROSSE PROJEKTE KINDERLEICHT PLANEN I PROJEKTMANAGEMENT,Ella TheBee,2018-01-10,19055,1943,15,222,DE,Howto & Style
zpQG9W8jks4,Gewürzpaste ASIA STYLE selber machen - die etwas andere Gemüsepaste!,Einfach Thermomix,2018-01-11,4511,129,1,7,DE,Howto & Style
iM7QOpJjgzQ,14 LIFE HACKS FÜR DIE SCHULE,Troom Troom De,2018-01-10,127097,3873,158,308,DE,Howto & Style
CWNXLeYyZXA,TÜRKRANZ - MODERN FÜR JEDE JAHRESZEIT - DIY,Flowers By Schouten,2018-01-10,12724,1050,53,39,DE,Howto & Style
A1ZPPp5WdlU,Kalender Sticker / Aufkleber selber machen DIY | Mavie Noelle,Mavie Noelle,2018-01-11,23244,2067,45,192,DE,Howto & Style
vaeZF0jFNYQ,Bananen-Nutella-Torte | BakeClub,BakeClub,2018-01-11,5937,381,11,30,DE,Howto & Style
gQZc6N6FeBE,♥ Meine Wohnung in Kuala Lumpur! APARTMENT TOUR,Moin Yamina,2018-01-10,28600,1850,15,151,DE,Howto & Style
w1I6g6V65ZA,Schokokuchen mit 24 Schichten - ein Kuchen Rezept der Extraklasse,Leckerschmecker,2018-01-11,7083,238,12,19,DE,Howto & Style
gj5Hk53FGaE,"17 LIFE HACKS GEGEN DINGE DIE DU TÄGLICH FALSCH MACHST ☺️ ANTI PICKEL, WHATS APP | KINDOFROSY",KindOfRosy,2018-01-12,113331,13165,302,436,DE,Howto & Style
ppKOkrNugrs,18 FANTASTISCHE LIFEHACKS FÜR HUNDE UND KATZEN,Troom Troom De,2018-01-12,134484,4927,277,1022,DE,Howto & Style
8syisQGMm3A,ONLINE ASOS LIVE HAUL  💻 | IHR bestimmt was ich kaufen muss 😱 | Coco,kleinstadtcoco,2018-01-12,43886,2234,68,122,DE,Howto & Style
tEq23Bo0yU0,Vogelkäfig,Imke Riedebusch,2018-01-12,10087,675,33,27,DE,Howto & Style
CE_pPxa_v44,So machst du kunterbunten Kandiszucker selbst,Geniale Tricks,2018-01-12,6835,287,13,9,DE,Howto & Style
Pb3B1nKp7F8,"5 Ideen für die Schule | DIY Back to school | Heft gestalten, gesunde Snacks, Organisation, Supplies",DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-12,8676,473,36,91,DE,Howto & Style
im-TAvhIgws,Bierhähnchen aus dem Ofen - ein Rezept für würzig mariniertes Huhn,Leckerschmecker,2018-01-12,13624,329,5,8,DE,Howto & Style
EsPsMmovkr4,Eines der schlechtesten Lebensmittel das Bluthochdruck verursacht!,Gesundheitsblatt,2018-01-12,7862,581,7,30,DE,Howto & Style
nnPNvZbLNvI,Sultan Kebab mit Pommes | Ahmet Kocht | türkisch kochen | Folge 273,AhmetKocht,2018-01-12,5452,475,4,56,DE,Howto & Style
zxqE7iKvKh4,Bademli Tatlı Rulo Çörek Tarifi | Hatice Mazı ile Yemek Tarifleri,HATICE MAZI,2018-01-12,28770,1096,40,207,DE,Howto & Style
rJIpW2VZU6c,Der größte Burger der Welt | Zutaten Challenge | Florian Mennen,Florian Mennen,2018-01-12,12026,997,12,107,DE,Howto & Style
eeXdBbB7Vlg,Schaffst du es diese Städte zu erraten?,Generation Sonnenschein,2018-01-13,10924,557,70,216,DE,Howto & Style
zQeR7l6c_R8,TAG 1 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-13,20762,1797,24,133,DE,Howto & Style
kRNBN85dEF0,PFLANZSCHALE FÜR INNEN MUSS JA NICHT IMMER NUR GRÜN SEIN - DIY,Flowers By Schouten,2018-01-13,10158,982,11,51,DE,Howto & Style
ppKOkrNugrs,18 FANTASTISCHE LIFEHACKS FÜR HUNDE UND KATZEN,Troom Troom De,2018-01-12,194068,5928,410,1237,DE,Howto & Style
AJT3ZIHaxIg,Natürlich simple Pflege für reine & strahlende Haut,Joannas Essentials,2018-01-13,8919,1108,5,144,DE,Howto & Style
Lseb0xnZiK0,Käsekuchen-Törtchen mit Orangen & Feigen,Sallys Welt,2018-01-14,56010,2429,58,231,DE,Howto & Style
90YNJSV5hs4,"Wirklich beeindruckend, wie vielseitig diese Backzutat für den ganzen Körper ist!",Geniale Tricks,2018-01-14,9712,290,7,6,DE,Howto & Style
ycE-ezwu1lU,DIY - Kissen aus Strick-Pullover nähen | TRICK &TIPP für das Nähen von elastischen Stoffen,DekoideenReich,2018-01-14,10815,672,17,48,DE,Howto & Style
t09yZJL_NwQ,LOOKBOOK 2018 | Erika,Erika,2018-01-14,17717,1334,45,117,DE,Howto & Style
eeXdBbB7Vlg,Schaffst du es diese Städte zu erraten?,Generation Sonnenschein,2018-01-13,25620,897,124,319,DE,Howto & Style
GtdgU8gYD2Y,DIY Inspiration Challenge #145 | Überraschung für BFF | Geschenke für beste Freundin | Kathi & Eva,DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-14,8859,402,19,201,DE,Howto & Style
zQeR7l6c_R8,TAG 1 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-13,30458,2318,32,184,DE,Howto & Style
679rysXdPIM,Mavie's Turnstunde BOGENGANG VORWÄRTS Turnen/Gymnastik Anfänger | Mavie,Mavie Noelle,2018-01-14,31003,4404,65,494,DE,Howto & Style
dppfqcpeYYQ,Schwedische Mandeltorte | BakeClub,BakeClub,2018-01-14,8578,439,9,31,DE,Howto & Style
uKPytZ_umWQ,Knoppers Torte | Knoppers Nussriegel | Knopperstorte Rezept und Anleitung | Kikis Kitchen,Kikis Kitchen - Backen & Kochen,2018-01-14,5385,420,1,31,DE,Howto & Style
Ar12mx3gGdM,Paprika erfolgreich anbauen 🌶 Gewürzpaprika pflanzen 🌶 Türkischer Gewürzpaprika,Gartengemüsekiosk,2018-01-14,4896,374,5,44,DE,Howto & Style
ddQDBtoj0ds,TAG 2 & 3 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-15,23084,1935,21,187,DE,Howto & Style
8_xYGwSl4rU,Glitzer Gartenlandschaft als Geschenkidee,Imke Riedebusch,2018-01-15,11431,544,6,29,DE,Howto & Style
V7mCb1DU4m4,Stracciatella Käsekuchen Rezept ohne backen! Da macht das Essen besonders Spaß.,Leckerschmecker,2018-01-15,10942,456,4,7,DE,Howto & Style
NEHzkXfj2aA,Пирожное Русские Шапки ✧ Ruske Kape,Готовим с Ириной Хлебниковой,2018-01-15,48465,2598,84,137,DE,Howto & Style
ddQDBtoj0ds,TAG 2 & 3 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-15,40362,2710,51,241,DE,Howto & Style
htAfu0XkmAE,25 PERIODE HACKS DIE JEDES MÄDCHEN KENNEN SOLLTE,Troom Troom De,2018-01-16,102041,3415,111,432,DE,Howto & Style
2oOOHwedl7Y,4 Hammer-Rezepte mit nur einem Topf. Der One-Pot-Kracher!,Leckerschmecker,2018-01-16,22501,687,27,15,DE,Howto & Style
fjiKidRVfNg,Dereotlu Pastane Poğaça Tarifi | Hatice Mazı ile Yemek Tarifleri,HATICE MAZI,2018-01-16,34427,1635,43,239,DE,Howto & Style
3emo1BZuN2A,10 Rätsel die dich um den Verstand bringen!,Generation Sonnenschein,2018-01-16,3176,273,12,65,DE,Howto & Style
mTDPwFd9FTA,"Pudding Kuchen - Blechkuchen, blitzschnell gemacht",Kalinkas Küche,2018-01-16,7920,635,6,40,DE,Howto & Style
5wscSmFBF_8,"Schau was passiert, wenn du für eine Woche keinen Zucker isst!",Gesundheitsblatt,2018-01-15,16206,1128,15,107,DE,Howto & Style
QQagn6V9hBQ,Ari beim Survival-Training: Überleben im Ernstfall || PULS Reportage,PULS Reportage,2018-01-17,180600,6524,209,863,DE,Howto & Style
vRk3YMjfeeg,FRÜHLINGSDEKO - HOL DIE NATUR INS HAUS - DIY,Flowers By Schouten,2018-01-17,10105,973,27,70,DE,Howto & Style
MDgoMcg-k9w,TAG 4 & 5 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-17,21449,2351,21,209,DE,Howto & Style
SI-QdbyOzzQ,"Massiver Krypto Rücksetzer - Jetzt PANIKn, HODLn oder JODLn?",Dr. Julian Hosp,2018-01-16,65247,1950,66,345,DE,Howto & Style
dPfxh1dJUlE,Nudeln mit grüner Soße / Avocado & Brokkoli / 20 Minuten Essen,Sallys Welt,2018-01-17,71388,3058,89,215,DE,Howto & Style
fIS2o9Kal_g,SUPER COOL WINTER LIFE HACKS AND CRAFTS and MORE by Blossom,Blossom,2018-01-17,960014,17741,731,468,DE,Howto & Style
oJAcWjR2u28,LIFE HACKS FÜRS MAKEUP IN DER SCHULE! /  17 MÖGLICHKEITEN MAKEUP IN KLASSE ZU SCHMUGGELN,Troom Troom De,2018-01-17,89210,3549,89,208,DE,Howto & Style
tsl-AD_5IBM,DER hotteste SHIT 2017 💩 | meine MUST HAVE Beauty Produkte | Jahresfavoriten 2017 | Hatice Schmidt,Hatice Schmidt,2018-01-18,155276,12105,250,977,DE,Howto & Style
YoWh3PbqRQ0,14 UNGLAUBLICHE ESSENS EXPERIMENTE UND TRICKS — ZUM NACHMACHEN!,Troom Troom De,2018-01-18,133271,3881,136,185,DE,Howto & Style
QQagn6V9hBQ,Ari beim Survival-Training: Überleben im Ernstfall || PULS Reportage,PULS Reportage,2018-01-17,248764,7793,323,1003,DE,Howto & Style
OWl4yaAZLAg,XXXL Ofenburger 🍔  Hamburger/ Cheeseburger selber machen für die ganze Familie,Einfach Thermomix,2018-01-18,7026,164,5,8,DE,Howto & Style
PccYA6ShkcY,Anleitung Damenshirt mit Turtleneck Rollkragen nähen,pattydoo,2018-01-18,7490,737,4,31,DE,Howto & Style
k-MrcF8LZZA,GRWM frisch und natürlich | OlesjasWelt,OlesjasWelt,2018-01-18,9494,882,10,102,DE,Howto & Style
bERZLZDVOCk,Schaffst du es diese Städte zu erraten? (Teil 2),Generation Sonnenschein,2018-01-18,4886,292,14,69,DE,Howto & Style
oT9DyyIPEbA,TAG 6 & 7 - 30€/Woche Vegan Challenge | #yummypilgrim,yummypilgrim,2018-01-18,20132,2208,10,197,DE,Howto & Style
_pfyOWn9boA,Glasmodel alvin,Imke Riedebusch,2018-01-18,8419,550,3,18,DE,Howto & Style
fIS2o9Kal_g,SUPER COOL WINTER LIFE HACKS AND CRAFTS and MORE by Blossom,Blossom,2018-01-17,2021614,31146,1311,714,DE,Howto & Style
ZezBklmBN5I,"29,99 € Huion H420 USB Grafiktablett 📝 Review + Tipps + Alternative",KritzelPixel,2018-01-18,6099,823,3,117,DE,Howto & Style
wxC-0hpBtBs,"16 LIFE HACKS, DIE EUER LEBEN EINFACHER MACHEN",Troom Troom De,2018-01-19,153102,4560,161,252,DE,Howto & Style
vSdLUVLhR00,ICH REDE MIT HATERN! 😳 DAS GEHT GAR NICHT! VANIA FRAGT STREET UMFRAGE | KINDOFROSY,KindOfRosy,2018-01-19,109498,9952,307,940,DE,Howto & Style
OuU1nSx_2Dc,9 geniale Frisuren für feine Haare!,Geniale Tricks,2018-01-19,12782,253,24,10,DE,Howto & Style
p08l2ofNvDU,DIY für 1€ | 5 einfache & günstige DIY Ideen zum verschenken und gegen Langeweile deutsch,DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-19,10534,542,27,73,DE,Howto & Style
mB2jacZtD8k,"Sucuk mit Ei / Murats 5 Minuten / kurz, aber knackig",Sallys Welt,2018-01-19,86297,5094,325,651,DE,Howto & Style
vBDD9kqPLWk,"Die perfekte Pizza, wenn du faul bist aber Besuch kommt!",Leckerschmecker,2018-01-19,9108,259,12,6,DE,Howto & Style
l6nXj2SzP2g,DIY: Frühlingsdeko mit asiatischen Pfingstrosen aus Krepppapier [How to] Deko Kitchen,Deko Kitchen – Schöne Deko selber machen | Esther Straub,2018-01-19,7357,473,18,24,DE,Howto & Style
tsl-AD_5IBM,DER hotteste SHIT 2017 💩 | meine MUST HAVE Beauty Produkte | Jahresfavoriten 2017 | Hatice Schmidt,Hatice Schmidt,2018-01-18,231197,15596,667,1172,DE,Howto & Style
34oYEp3JyFE,Schneller Streuselkuchen | Rezept mit Pudding und Konfitüre - Krümelkuchen backen,Beas Rezepte und Ideen,2018-01-19,7561,559,11,101,DE,Howto & Style
hCGicazLc-o,Meine Nachricht an Logan Paul - RIP Logan Paul,Malternativ,2018-01-20,47910,5265,156,384,DE,Howto & Style
AdZpDrdIEU0,20 EVERYDAY HACKS THAT MAKE LIFE EASIER,5-Minute Crafts,2018-01-20,3419606,35879,2880,1847,DE,Howto & Style
ZtWFGtAUprk,"News zu WhatsApp, YouTube Dark Mode, amazonTube, Instagram und Facebook",neuland.tips,2018-01-20,49155,3572,44,393,DE,Howto & Style
mjdzqxxISPk,LADENRUNDGANG - DER ERSTE VORGESCHMACK + ORCHIDEENAUSSTELLUNG,Flowers By Schouten,2018-01-20,9195,550,14,37,DE,Howto & Style
eWfjVkjKBhI,Schaffst du es diese Filme zu erraten? (Teil 3),Generation Sonnenschein,2018-01-20,5062,305,17,56,DE,Howto & Style
kaqQkNiWyik,Tiramisu Eistorte aus dem Milchkarton: Mit diesem Dessert Rezept kann man nicht daneben liegen.,Leckerschmecker,2018-01-20,16770,582,13,9,DE,Howto & Style
wxC-0hpBtBs,"16 LIFE HACKS, DIE EUER LEBEN EINFACHER MACHEN",Troom Troom De,2018-01-19,213778,5330,230,283,DE,Howto & Style
LoW7ne6CoQ0,KINOABEND mit Eva & Kathi | Gemütlich Film gucken mit der besten Freundin | Top 3 DIY Ideen deutsch,DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-20,6842,390,21,66,DE,Howto & Style
R2u_IRuBqdA,Loop Schal Häkeln | Woolly Hugs Cloud | ein Knäul - ein Schal | Farbverlauf super einfach,Tolle Wolle,2018-01-20,5507,448,1,10,DE,Howto & Style
hCGicazLc-o,Meine Nachricht an Logan Paul - RIP Logan Paul,Malternativ,2018-01-20,99390,8231,566,637,DE,Howto & Style
AdZpDrdIEU0,20 EVERYDAY HACKS THAT MAKE LIFE EASIER,5-Minute Crafts,2018-01-20,5057200,45757,4604,2384,DE,Howto & Style
mRbp7y6OZiI,11 GENIALE PRANKS! LUSTIGE STREICHE FÜR FREUNDE UND FAMILIE!,Troom Troom De,2018-01-21,114313,3584,130,245,DE,Howto & Style
Vp4tC611iJc,DIY Inspiration Challenge #146 | DIYs mit Sachen die man Zuhause hat gegen Langeweile | Kathi & Eva,DIY Inspiration - kreative Ideen zum Selbermachen,2018-01-21,9607,496,14,185,DE,Howto & Style
xWjSTUo_Muo,So machst du Gemüse zum Knaller!,Leckerschmecker,2018-01-21,15137,429,18,19,DE,Howto & Style
i9N4fidAr-c,Fanta Muffins / Kuchen voller Glück / kleine Törtchen / Fingerfood,Sallys Welt,2018-01-21,74295,3336,68,267,DE,Howto & Style
wv6v_9cSsUI,Schaumküsse selber machen | Schokokuss Rezept mit Himbeer und Vanille geschmack,Beas Rezepte und Ideen,2018-01-21,7147,516,7,109,DE,Howto & Style
XP1_pbyYWFo,Garten im Januar 🎍 Gartenrundgang 🌞 Update LED Grow Light 🌱 Aussaat Tipps für Jungpflanzenanzucht,Gartengemüsekiosk,2018-01-21,5943,504,7,74,DE,Howto & Style
